camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,1,950.66,187.33,1184.89,867.45,234.23,680.12,159302.29,1067.77,527.39,0.8267
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,2,1610.86,707.39,1919.67,1074.7,308.81,367.31,113430.47,1765.26,891.05,0.8073
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,3,694.93,728.56,1090.62,1077.86,395.68,349.3,138210.34,892.78,903.21,0.6156
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,4,1427.62,235.5,1562.02,814.72,134.41,579.22,77849.89,1494.82,525.11,0.5489
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,5,1431.38,242.3,1555.72,493.31,124.34,251.02,31212.34,1493.55,367.8,0.3017
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,6,0.14,744.06,71.76,1077.15,71.62,333.1,23855.02,35.95,910.61,0.2719
bar_stage,day4,bar_stage_day4_18-41-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-24.jpg,18:41:24,7,1290.7,264.99,1451.29,761.63,160.59,496.64,79754.43,1371.0,513.31,0.254
bar_stage,day4,bar_stage_day4_18-41-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-27.jpg,18:41:27,1,1177.26,186.36,1412.35,1006.89,235.1,820.54,192905.64,1294.8,596.62,0.8347
bar_stage,day4,bar_stage_day4_18-41-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-27.jpg,18:41:27,2,1625.78,712.68,1919.43,1074.31,293.65,361.63,106191.62,1772.6,893.5,0.629
bar_stage,day4,bar_stage_day4_18-41-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-27.jpg,18:41:27,3,1436.26,240.65,1584.02,818.86,147.76,578.21,85439.37,1510.14,529.76,0.5293
bar_stage,day4,bar_stage_day4_18-41-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-27.jpg,18:41:27,4,704.26,733.83,1061.68,1076.01,357.43,342.18,122306.12,882.97,904.92,0.5026
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,1,1456.06,195.33,1705.9,968.01,249.85,772.68,193050.28,1580.98,581.67,0.803
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,2,0.16,564.46,177.86,1072.68,177.69,508.21,90305.6,89.01,818.57,0.7695
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,3,171.09,607.16,650.21,1072.93,479.11,465.77,223158.22,410.65,840.04,0.7355
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,4,706.77,742.77,1083.77,1077.84,377.0,335.07,126322.85,895.27,910.3,0.6619
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,5,1721.35,258.98,1919.57,1036.08,198.22,777.1,154039.0,1820.46,647.53,0.4789
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,6,1632.38,183.95,1816.01,738.23,183.63,554.27,101781.34,1724.2,461.09,0.3799
bar_stage,day4,bar_stage_day4_18-41-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-30.jpg,18:41:30,7,1730.49,257.21,1919.21,704.24,188.73,447.03,84367.07,1824.85,480.72,0.2725
bar_stage,day4,bar_stage_day4_18-41-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-33.jpg,18:41:33,1,865.84,223.81,1112.74,812.08,246.9,588.27,145242.74,989.29,517.94,0.8336
bar_stage,day4,bar_stage_day4_18-41-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-33.jpg,18:41:33,2,1480.43,708.03,1710.63,1079.51,230.19,371.48,85511.83,1595.53,893.77,0.7819
bar_stage,day4,bar_stage_day4_18-41-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-33.jpg,18:41:33,3,704.69,755.56,1064.84,1078.57,360.15,323.01,116333.11,884.77,917.06,0.6686
bar_stage,day4,bar_stage_day4_18-41-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-33.jpg,18:41:33,4,1632.31,944.79,1894.31,1078.13,262.01,133.33,34933.79,1763.31,1011.46,0.6382
bar_stage,day4,bar_stage_day4_18-41-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-33.jpg,18:41:33,5,705.18,751.83,1297.05,1074.16,591.87,322.33,190774.74,1001.12,912.99,0.2677
bar_stage,day4,bar_stage_day4_18-41-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-36.jpg,18:41:36,1,1426.33,717.78,1694.73,1076.4,268.4,358.61,96252.96,1560.53,897.09,0.8753
bar_stage,day4,bar_stage_day4_18-41-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-36.jpg,18:41:36,2,765.22,261.26,1078.91,916.32,313.68,655.06,205481.83,922.07,588.79,0.8241
bar_stage,day4,bar_stage_day4_18-41-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-36.jpg,18:41:36,3,738.45,691.2,1100.58,1073.02,362.13,381.83,138273.0,919.51,882.11,0.7252
bar_stage,day4,bar_stage_day4_18-41-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-36.jpg,18:41:36,4,1656.86,746.55,1919.77,1073.9,262.9,327.36,86064.15,1788.32,910.22,0.6793
bar_stage,day4,bar_stage_day4_18-41-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-36.jpg,18:41:36,5,0.11,572.33,221.93,1066.06,221.81,493.73,109515.01,111.02,819.2,0.3417
bar_stage,day4,bar_stage_day4_18-41-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-36.jpg,18:41:36,6,1658.23,936.45,1918.86,1079.18,260.63,142.73,37198.8,1788.55,1007.82,0.3079
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,1,1142.14,203.74,1426.2,1022.02,284.06,818.28,232437.85,1284.17,612.88,0.8487
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,2,734.33,703.61,1258.75,1076.0,524.42,372.4,195293.73,996.54,889.81,0.6545
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,3,1656.84,935.38,1917.23,1077.9,260.39,142.52,37109.42,1787.04,1006.64,0.4363
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,4,0.2,736.06,171.39,1069.43,171.19,333.36,57069.14,85.79,902.74,0.399
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,5,1784.55,795.78,1919.15,1054.56,134.6,258.77,34831.29,1851.85,925.17,0.3308
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,6,436.69,732.34,623.15,1075.4,186.46,343.06,63965.23,529.92,903.87,0.3077
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,7,164.64,729.0,622.57,1073.56,457.92,344.56,157781.56,393.61,901.28,0.2785
bar_stage,day4,bar_stage_day4_18-41-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-39.jpg,18:41:39,8,1537.96,688.96,1788.57,1071.04,250.61,382.07,95749.57,1663.27,880.0,0.2742
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,1,1643.78,699.62,1918.81,1073.13,275.04,373.51,102728.3,1781.3,886.38,0.8026
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,2,876.49,188.72,1089.96,909.99,213.47,721.28,153974.31,983.22,549.35,0.7382
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,3,1000.56,957.2,1246.4,1079.51,245.85,122.3,30068.4,1123.48,1018.35,0.7306
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,4,1406.25,778.94,1645.79,1075.16,239.55,296.23,70959.62,1526.02,927.05,0.4813
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,5,1515.83,784.77,1720.96,1075.5,205.13,290.72,59636.17,1618.4,930.13,0.444
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,6,643.56,819.58,930.46,1076.38,286.9,256.8,73676.49,787.01,947.98,0.4267
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,7,127.88,870.26,571.03,1076.2,443.14,205.94,91262.66,349.45,973.23,0.3086
bar_stage,day4,bar_stage_day4_18-41-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-42.jpg,18:41:42,8,597.59,690.6,936.46,1072.79,338.87,382.19,129512.35,767.03,881.7,0.2813
bar_stage,day4,bar_stage_day4_18-41-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-45.jpg,18:41:45,1,1039.68,198.61,1331.97,1006.31,292.29,807.7,236080.24,1185.82,602.46,0.8164
bar_stage,day4,bar_stage_day4_18-41-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-45.jpg,18:41:45,2,1547.1,741.9,1832.85,1070.63,285.75,328.73,93936.13,1689.98,906.27,0.6792
bar_stage,day4,bar_stage_day4_18-41-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-45.jpg,18:41:45,3,868.95,968.99,1111.02,1078.62,242.07,109.62,26536.26,989.99,1023.81,0.3942
bar_stage,day4,bar_stage_day4_18-41-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-45.jpg,18:41:45,4,1483.92,930.52,1742.67,1076.78,258.75,146.26,37845.17,1613.29,1003.65,0.3926
bar_stage,day4,bar_stage_day4_18-41-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-45.jpg,18:41:45,5,1825.18,846.92,1919.36,1079.07,94.18,232.15,21864.2,1872.27,963.0,0.3768
bar_stage,day4,bar_stage_day4_18-41-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-45.jpg,18:41:45,6,658.71,723.28,926.82,1072.49,268.11,349.21,93627.01,792.77,897.88,0.2896
bar_stage,day4,bar_stage_day4_18-41-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-48.jpg,18:41:48,1,878.74,191.42,1220.46,990.64,341.72,799.21,273108.3,1049.6,591.03,0.8478
bar_stage,day4,bar_stage_day4_18-41-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-48.jpg,18:41:48,2,1489.82,733.76,1778.43,1045.88,288.61,312.11,90080.92,1634.13,889.82,0.7059
bar_stage,day4,bar_stage_day4_18-41-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-48.jpg,18:41:48,3,1486.23,940.07,1721.95,1079.15,235.72,139.08,32783.34,1604.09,1009.61,0.6359
bar_stage,day4,bar_stage_day4_18-41-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-48.jpg,18:41:48,4,1755.51,700.68,1918.95,1074.46,163.45,373.78,61092.94,1837.23,887.57,0.4745
bar_stage,day4,bar_stage_day4_18-41-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-48.jpg,18:41:48,5,968.25,966.05,1215.39,1079.25,247.14,113.2,27976.73,1091.82,1022.65,0.4446
bar_stage,day4,bar_stage_day4_18-41-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-48.jpg,18:41:48,6,1727.75,479.94,1919.36,1070.9,191.61,590.96,113233.29,1823.55,775.42,0.3031
bar_stage,day4,bar_stage_day4_18-41-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-51.jpg,18:41:51,1,862.72,189.61,1121.38,859.0,258.66,669.39,173146.01,992.05,524.3,0.8393
bar_stage,day4,bar_stage_day4_18-41-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-51.jpg,18:41:51,2,1777.49,733.21,1918.98,1071.16,141.49,337.95,47817.46,1848.24,902.19,0.7392
bar_stage,day4,bar_stage_day4_18-41-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-51.jpg,18:41:51,3,1463.2,744.24,1742.22,1051.43,279.02,307.19,85711.12,1602.71,897.83,0.6758
bar_stage,day4,bar_stage_day4_18-41-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-51.jpg,18:41:51,4,948.7,975.55,1187.85,1078.64,239.15,103.1,24655.35,1068.27,1027.1,0.653
bar_stage,day4,bar_stage_day4_18-41-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-51.jpg,18:41:51,5,1488.66,935.86,1726.73,1078.66,238.07,142.81,33998.34,1607.7,1007.26,0.6248
bar_stage,day4,bar_stage_day4_18-41-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-51.jpg,18:41:51,6,658.76,746.82,966.22,1076.28,307.46,329.46,101296.54,812.49,911.55,0.5719
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,1,1340.13,674.26,1639.04,1078.08,298.91,403.82,120704.33,1489.58,876.17,0.8287
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,2,1611.03,583.97,1919.64,1070.98,308.61,487.01,150296.98,1765.33,827.48,0.7829
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,3,1558.91,933.22,1794.14,1078.1,235.23,144.89,34081.26,1676.52,1005.66,0.5851
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,4,1828.01,277.3,1919.58,715.87,91.57,438.58,40159.86,1873.79,496.58,0.5393
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,5,1674.67,225.54,1915.92,705.5,241.24,479.96,115787.52,1795.29,465.52,0.4918
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,6,650.27,742.84,978.79,1074.33,328.52,331.49,108899.23,814.53,908.58,0.4274
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,7,1583.78,222.94,1905.54,718.67,321.76,495.74,159508.99,1744.66,470.81,0.3701
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,8,651.66,743.82,1164.37,1073.13,512.71,329.31,168842.02,908.02,908.48,0.3569
bar_stage,day4,bar_stage_day4_18-41-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-54.jpg,18:41:54,9,163.01,861.2,591.9,1077.23,428.89,216.03,92651.76,377.46,969.22,0.3311
bar_stage,day4,bar_stage_day4_18-41-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-57.jpg,18:41:57,1,1315.82,688.33,1618.43,1077.78,302.61,389.45,117853.03,1467.12,883.06,0.8449
bar_stage,day4,bar_stage_day4_18-41-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-57.jpg,18:41:57,2,1221.82,283.9,1481.06,967.26,259.24,683.36,177155.49,1351.44,625.58,0.8273
bar_stage,day4,bar_stage_day4_18-41-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-57.jpg,18:41:57,3,1634.69,565.77,1903.15,1000.58,268.46,434.8,116725.0,1768.92,783.18,0.735
bar_stage,day4,bar_stage_day4_18-41-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-57.jpg,18:41:57,4,1716.84,243.55,1917.65,722.71,200.81,479.16,96221.18,1817.25,483.13,0.6979
bar_stage,day4,bar_stage_day4_18-41-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-57.jpg,18:41:57,5,665.09,733.16,910.14,1077.66,245.05,344.5,84419.71,787.62,905.41,0.4431
bar_stage,day4,bar_stage_day4_18-41-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-41-57.jpg,18:41:57,6,820.14,988.33,1056.52,1079.19,236.37,90.86,21476.72,938.33,1033.76,0.3499
bar_stage,day4,bar_stage_day4_18-42-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-00.jpg,18:42:00,1,1150.83,685.38,1414.52,1075.48,263.7,390.1,102867.77,1282.67,880.43,0.7855
bar_stage,day4,bar_stage_day4_18-42-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-00.jpg,18:42:00,2,1437.83,707.29,1784.58,1074.7,346.74,367.41,127397.08,1611.2,891.0,0.7623
bar_stage,day4,bar_stage_day4_18-42-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-00.jpg,18:42:00,3,692.96,702.24,1065.79,1073.95,372.83,371.71,138585.65,879.38,888.1,0.6897
bar_stage,day4,bar_stage_day4_18-42-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-00.jpg,18:42:00,4,1096.48,299.37,1360.54,845.17,264.06,545.8,144123.93,1228.51,572.27,0.6066
bar_stage,day4,bar_stage_day4_18-42-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-00.jpg,18:42:00,5,1718.25,601.98,1919.16,953.91,200.91,351.93,70707.95,1818.7,777.95,0.6019
bar_stage,day4,bar_stage_day4_18-42-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-00.jpg,18:42:00,6,1125.99,297.38,1249.4,532.81,123.41,235.43,29054.62,1187.7,415.1,0.2564
bar_stage,day4,bar_stage_day4_18-42-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-03.jpg,18:42:03,1,1107.24,291.87,1364.27,850.39,257.03,558.51,143554.34,1235.76,571.13,0.79
bar_stage,day4,bar_stage_day4_18-42-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-03.jpg,18:42:03,2,1677.97,567.47,1919.48,1064.48,241.5,497.01,120028.55,1798.73,815.98,0.7652
bar_stage,day4,bar_stage_day4_18-42-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-03.jpg,18:42:03,3,1480.27,691.62,1720.38,1072.95,240.12,381.34,91565.71,1600.32,882.28,0.6587
bar_stage,day4,bar_stage_day4_18-42-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-03.jpg,18:42:03,4,1626.33,952.25,1867.63,1079.55,241.29,127.3,30717.83,1746.98,1015.9,0.6567
bar_stage,day4,bar_stage_day4_18-42-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-03.jpg,18:42:03,5,681.31,718.33,1014.82,1078.2,333.51,359.87,120018.79,848.06,898.27,0.6487
bar_stage,day4,bar_stage_day4_18-42-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-03.jpg,18:42:03,6,1133.27,708.5,1459.35,1074.36,326.08,365.86,119297.26,1296.31,891.43,0.6192
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,1,831.43,291.48,1028.34,782.01,196.9,490.53,96587.66,929.88,536.74,0.7871
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,2,1452.93,729.6,1686.42,1076.58,233.49,346.98,81015.09,1569.67,903.09,0.779
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,3,1674.55,576.51,1919.59,1068.63,245.04,492.12,120587.35,1797.07,822.57,0.7042
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,4,671.43,713.78,999.69,1077.89,328.26,364.11,119525.25,835.56,895.83,0.6923
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,5,1633.33,952.17,1876.39,1079.87,243.06,127.7,31038.12,1754.86,1016.02,0.6207
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,6,193.61,874.71,536.56,1077.12,342.95,202.41,69415.55,365.09,975.92,0.412
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,7,1242.26,742.37,1460.04,1077.49,217.78,335.13,72983.26,1351.15,909.93,0.3996
bar_stage,day4,bar_stage_day4_18-42-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-06.jpg,18:42:06,8,829.95,176.27,1096.51,783.14,266.56,606.87,161768.48,963.23,479.7,0.382
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,1,1725.73,569.39,1919.49,1061.57,193.76,492.18,95366.42,1822.61,815.48,0.8242
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,2,1336.5,718.17,1692.73,1077.94,356.22,359.76,128155.82,1514.62,898.05,0.8156
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,3,780.92,302.1,979.18,752.96,198.26,450.87,89390.12,880.05,527.53,0.7384
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,4,672.97,725.35,982.18,1076.82,309.2,351.47,108674.41,827.57,901.08,0.7315
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,5,1654.63,959.58,1911.63,1078.32,257.0,118.74,30516.29,1783.13,1018.95,0.5396
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,6,1146.91,735.54,1431.14,1073.32,284.23,337.78,96008.24,1289.02,904.43,0.4336
bar_stage,day4,bar_stage_day4_18-42-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-09.jpg,18:42:09,7,1146.57,732.95,1375.16,1029.88,228.59,296.93,67875.84,1260.87,881.42,0.3187
bar_stage,day4,bar_stage_day4_18-42-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-12.jpg,18:42:12,1,1462.94,651.61,1726.78,1077.69,263.84,426.08,112416.16,1594.86,864.65,0.8214
bar_stage,day4,bar_stage_day4_18-42-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-12.jpg,18:42:12,2,1173.0,734.66,1474.69,1078.28,301.69,343.62,103665.65,1323.85,906.47,0.8176
bar_stage,day4,bar_stage_day4_18-42-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-12.jpg,18:42:12,3,907.63,291.61,1137.13,855.15,229.5,563.55,129335.52,1022.38,573.38,0.8131
bar_stage,day4,bar_stage_day4_18-42-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-12.jpg,18:42:12,4,802.3,785.77,1191.22,1078.69,388.92,292.92,113923.06,996.76,932.23,0.6566
bar_stage,day4,bar_stage_day4_18-42-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-12.jpg,18:42:12,5,1694.71,577.94,1918.69,1069.56,223.99,491.62,110116.58,1806.7,823.75,0.6159
bar_stage,day4,bar_stage_day4_18-42-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-15.jpg,18:42:15,1,1456.24,673.45,1699.89,1070.33,243.66,396.89,96705.4,1578.07,871.89,0.6796
bar_stage,day4,bar_stage_day4_18-42-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-15.jpg,18:42:15,2,1229.11,745.94,1468.99,1078.4,239.88,332.46,79750.56,1349.05,912.17,0.6776
bar_stage,day4,bar_stage_day4_18-42-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-42-15.jpg,18:42:15,3,1689.18,580.62,1919.14,1063.86,229.95,483.24,111121.8,1804.16,822.24,0.6581
